PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
15.315329882850214	7.230977628277317	5.4322842537876825	3.5514002904169404	-1.098154998261753	0.8304406558866159	-4.692141342807887	-4.698264655948821	0.6864143193319825	-1.9679749739143262	2.389703337681813	-0.22359269019377756	0.24426502144199813	0.1053812156996652	0.7080253513790509	-1.6242108603268786	0.6902871873906846	-2.031048805254232	0.42088342834797954	2.303845357948162	HGDP00817
14.698226947697641	7.3471130434775676	5.248445660122801	1.4070263677975876	-0.28027289308503867	-0.38154066107010537	-0.4316069219885579	-0.5914436756654423	-0.0896210854905746	0.1773738841486642	-0.26246525208744276	1.4675654067263655	-0.6144703075388439	-1.5386018786330349	0.5738948894523191	-2.511579900342213	-1.372939518628861	0.23039603822346363	0.1076336832562981	0.8322645415373354	HGDP01180
15.281526122415823	7.592580919052669	5.494162844486893	3.285261171692559	-0.1521170241024993	0.47920885566425536	0.2132352611061226	-1.1097811017863117	-0.4482686787793404	-3.0719766473045462	0.737865592309548	0.02370895768212981	-1.0813292857992174	-1.4495602207276062	0.8390210540789769	3.138301984552394	-2.5105451784457617	1.6844675378465301	-1.020473204960466	0.18649562855724258	HGDP01195
14.659665976973425	6.771882498301648	4.68699889485297	3.756035513283819	-0.5539386757502672	0.2952179643343536	0.9895763957156896	0.9254467953565361	-1.2035125849390622	2.2812640034287575	0.022643700694897257	-0.2569408094645221	1.9629385089595914	0.1674899459492896	-0.3183610157690595	1.6358373456934538	-0.3161494129555262	-0.6901199065568387	-2.137936209822175	2.0702611152338624	HGDP01341
13.84263839449327	5.920977875231609	4.374486866616025	2.4427013188672495	-0.17467133005110277	1.1538528606469807	-1.6308590580432674	-0.3301258304805156	-1.138385188421765	-1.0318603550708638	2.0247668240748347	-0.23795104934743674	-2.2420393187389798	-1.2707039405923135	-0.39136890479820563	0.4843977407337286	0.5910374180956035	-0.09403563317591923	0.044952734738947044	-3.025657019805023	HGDP01319
14.561142349638619	6.964034379845714	5.040126771566938	4.194232084559945	-0.8971009316858831	-0.19742184240920824	-1.676422319168466	-3.72727676823532	0.3289530586294123	-1.4367194686670022	1.8506981691863975	0.0019814886912939114	-0.7356869574696382	-1.9496993918593848	2.6466265943308835	2.475279469528955	0.3605013827606127	-1.4962693030766177	-0.0982016967983988	0.6403623861995728	HGDP01311
15.22415330821748	6.808505017433148	5.848388731833766	4.809018568478864	-1.9842017171310475	0.28736245975841984	-2.0209793578251243	-3.3128145527196255	1.6030974785647698	0.5661832621386244	1.8533749075657548	-1.0082538459370363	-0.35384996613061653	0.006095975967496418	3.138427750140413	-1.0679044777015214	-0.32055205499442213	-0.6238857016579374	0.14350264002670116	-0.4698435285971259	HGDP01193
15.817880902932727	7.572415299539038	4.344044986297148	3.421512834333344	-1.138124816300514	1.797912895913367	-0.33479640835527136	-1.1109664772798948	-2.610440005460157	-2.744446451619673	0.20487697339242453	-0.6401441699276331	0.17783000347598657	1.3481011977614543	1.7064071690544238	-1.8735552942741163	0.9734000753880799	-2.312524884788117	3.279016407809183	1.806190142435091	HGDP01104
15.070126304652467	6.661460328048302	4.669814151831863	1.340788239628134	-0.4885603893573495	1.9902470796991831	-1.8090186237191166	-2.0654522150080377	0.6818554119935757	-0.8962576249886388	1.9411714729209406	-0.28439933094815584	0.5194405611239491	-1.120654929337908	4.125701844964946	-0.9160052881811541	-0.20226277416618196	-2.058065557147393	0.7511224422154346	-0.1693961997057835	HGDP01187
12.472092387990452	5.656202590723177	4.410381498864925	1.6024231395166835	-1.1432914762467614	0.17855162107284983	-0.6176315748146566	-0.17833500485399825	-0.4598345904637753	-0.7477141730328505	2.7477785020292047	-1.1409904160299673	0.16620005174334482	1.4005475488242611	1.1840562617227444	0.7725335850366509	-3.2631646795020206	0.2934973331055701	0.13401331082116882	-1.3267506027388625	HGDP01347
15.186146034050154	7.552761529939262	5.815576716959612	3.6409233523805677	-1.8277995565828307	0.15758756522397058	-1.9146756016522917	-3.328488798596363	-0.7043977611220397	-1.5938225639561279	0.12118462817253686	-0.448214980086023	0.6443351124011213	-0.7203976984528491	0.3597664317865218	0.22988356144727415	-0.9071208870369363	-0.6286165557347158	2.8127950394054673	0.8683830064798098	HGDP01197
13.951470910836484	6.919284652138446	5.428906141208818	2.975276904713735	0.19241425176408614	0.7534946023178087	-0.9495978254880381	-0.014837771509955288	-0.3848232379505671	-1.1600129644712238	0.503207514390363	0.14129560947190528	-1.7741542651008162	0.4742657594135254	2.3741369554781695	-2.1849840461423042	0.9333492158361905	1.1144845483157004	0.44845850123129105	-1.309062816118687	HGDP01349
14.591281988810042	7.60368855969751	4.34772056812143	1.681648816625542	-1.2029921781022959	-0.10353760627005909	-2.317433804733286	0.09376291166363579	0.4489475239324756	-1.237532576262787	-0.3803755345887366	0.1922393078747061	-0.5696461318087149	0.9818785071653335	1.9476012167892434	-1.715688244052408	0.3131039921821469	-1.7706734894391583	2.65918882130935	2.34437733156001	HGDP01351
14.497759178424863	8.030442027690686	4.815317301599529	1.6625126135337163	-1.602261870591404	0.38249308090557277	-2.7417705752048795	-1.5619578278931432	2.405555053185923	-0.3089700722795848	0.8954218641552613	0.5604346059639499	-1.9920603687516212	-0.6293020546081022	2.217610002237171	0.7308787549895386	-2.7968171211973716	2.2880911250041667	-1.3664857042886107	1.8543275752498982	HGDP01328
14.467212569169687	7.346307832756833	4.8347394938957535	2.7029697427886448	-1.9591654446015618	0.16886908596547037	1.6236862597096862	-2.286804225276999	-0.36655208149603713	0.05847792083022434	0.2678655444774319	-0.061541987400433144	0.7114457357074968	2.4817378178986713	0.3039789566069029	1.7552644922939713	-4.82781678948257	0.27888138159878495	3.6603962482624657	3.1596095879032924	HGDP01295
15.231225159396484	7.144748397772796	4.305944458175256	2.276274511244984	-0.11267645348647883	0.39819007091383796	0.17513508163508293	-1.2627886422554437	-0.6076087071697396	-2.399675702911639	-0.554383658776838	0.12116790071974314	-1.3783882689896176	-1.0931417960055796	1.9147504329405758	0.9553890454058255	-1.7666286182550814	0.010573661632888616	-0.6703184380513648	-1.466275939461931	HGDP01288
15.510018141223613	8.32509219524644	5.501102042454078	2.296627444226274	0.047706272175584756	1.5068072191045976	-3.061475981760282	-3.140902022426099	2.596630461916363	-1.6575059275638364	1.8081315672991538	0.7625428116240923	0.2668301059225505	-1.4215125621079345	1.0493476790119491	-1.046006427805025	-0.9491143088941889	1.8199531403000562	-0.7171649518713099	0.8582009496165848	HGDP01329
15.133129443274221	6.802933419279294	5.051001170450601	3.220541132539033	-0.10339407858202056	0.17447616480468617	1.4459702776627625	3.2472442793392293	-1.6009745941143316	0.5711780979321188	0.9190216583183985	0.3532955953812345	1.4420278291592032	-1.3861634136570429	1.2362610865709915	1.6921054307494463	-1.089701095687363	-2.3854821030384454	-0.3839551638018009	-1.380516846658701	HGDP00747
14.386022682372682	6.973294878311345	4.25926385143867	3.1321790078279323	-0.6842678284586489	0.5758949333789198	-0.23870938002324796	1.3247234004771848	-0.7786551079128925	-0.6533549842439066	0.027037750168132337	-0.769166649808905	-0.5216910911706623	0.37821051406415	3.493949827015638	0.41120230241158034	1.3613179046953947	0.03471614122401565	-0.17484132330065227	-1.0446942809420754	HGDP01293
15.998367073978985	8.028414166532997	5.4482130595554645	3.490156289100362	-0.18105269406874994	0.3254415768053623	-1.419426172693624	-0.5710497331954892	0.3990213499515663	-1.3877733318167034	0.4335384589158849	-0.10530492533424943	-2.5415607535441174	-0.7248643115127102	3.8195933734638152	-0.9241991431983541	0.49440279032995055	0.061363328083571214	-3.204030139476764	0.5345630875246558	HGDP00973
15.16489488211415	6.571991837863317	3.5087658720587527	4.3597620600705715	-0.27870205655359087	0.7552849362048777	1.555065667162506	1.9633746245995427	-0.1997340067066457	-0.1293566208072094	-0.14193317960487103	-0.2876032415680417	-0.7680230316545482	-0.09082963712125093	1.4973908215914518	1.4345047500604267	-0.9898109349022511	-0.7875143374182609	-0.2078244970510789	-2.876325104098752	HGDP00762
14.310098218668289	6.881978595795297	4.597213516067844	3.0608941910116023	-0.9447832221151099	0.9016595754859464	0.8791170826609153	1.1367281700258607	-2.2308724214217976	-0.3100651233694417	-0.4334862517871993	-0.5822620872068406	-0.20105227448423554	0.4009122830050803	1.1978520757591409	1.9713151415214172	-2.1432267817531114	2.4755912394648587	-3.923195198789322	-0.09232146002194672	HGDP01185
14.993512137743899	7.186410402067102	5.137755831326646	3.6794850362387646	-0.8831349505885155	0.5015212885233049	-1.9374686567544168	-4.398222771209528	-0.06165164266534598	-0.24677466356951672	-0.4623554247416231	1.7077776843810668	0.23695948747720677	-1.271091029321685	-2.9224474963910083	-3.0218637633341063	-3.601053064557103	0.5205426890995094	-1.1203612559567373	2.4294450981677853	HGDP01331
16.287717695381314	8.20099978922149	5.252334053086881	3.0524452932517327	-0.11024620603461158	-0.5532935101256131	-2.6107536046044464	-1.8021444478499629	-0.495636668243096	-2.303396586600738	-0.08578913555634021	0.4005767287552802	-0.5937981471476852	-0.5329809666001536	2.1020905401095025	1.1640375075493412	-1.8028101722337013	-0.3726767407083492	1.1736741928740029	1.6119521941261024	HGDP01103
14.166498305507677	7.926112202071721	5.177918564858414	2.294161987694934	-0.43970391788263075	0.1750207923884852	-2.5717030028902084	-4.3695224721719335	0.1350832169818742	-1.7420936831273723	1.8545230651120772	1.1878031803390068	0.971512211186549	-1.7598864030315267	0.339014754802593	0.46373737077463434	-1.7446862836067292	2.8544694601927336	1.5867276300270805	-0.7325774989021813	HGDP01317
14.24766384437856	7.637573255978344	3.444435513491994	2.5149388965470068	0.15975955038936338	-0.7029889670779048	1.2214302469116676	0.18155110295813467	-3.039169229194228	-1.8518475736820081	-1.6503664516699668	2.1851237405031103	-1.1734496490312794	-0.2726138195286416	2.499223655273908	-1.8777526640952653	-1.8018526359876013	0.6980243656516055	2.5202849597934973	-0.18097152760714652	HGDP01346
14.195112552388505	7.204001923693977	5.473881954014012	2.696418731584476	-1.1691155902241182	1.3855138384702934	-1.9721763423173782	-4.283700969424842	-1.346318921009381	-0.5321575198076739	0.9673469709332106	2.095509211698669	-1.4745003994292991	-0.6888384168628499	-1.490333552368082	-2.431437948938334	-1.2917191831371815	2.0539513131717873	0.7834893211947944	0.3339624183476856	HGDP01342
14.096626121083919	5.4850566608450455	3.1188499366064026	2.0301392498706385	-0.34520816956957345	0.9971748977728027	2.660266400045863	4.232545564840106	-0.9652630528430949	0.062080937921155585	-1.9579048773543661	-1.428260742978805	-0.692039711835086	3.54311970919026	1.0747812949528526	-2.6495659879597206	1.2914145654614755	-2.236825276671167	2.12843084991099	2.137428654381762	HGDP01238
16.091184303094682	8.184531321796854	3.3560995625524503	3.432794790803122	-0.012783243028284588	1.297415711680444	-2.1792621936981362	-1.8892237892360968	1.5971231638668408	-1.8707201010185708	0.6095974205883803	1.576884148990944	-0.9657772242454171	-1.100323282729622	-2.3605896392625674	-3.8618712802101403	-3.122820896426193	3.163722444643636	-2.6411322745618513	1.036896769051694	HGDP01326
12.728830572131058	5.408574660731144	4.7728756294434636	2.603163760854635	-1.1372468793918868	1.35521995534182	-0.4884919321873864	1.4603149343090132	0.7635383260816705	1.2794850652815761	1.120458669721882	-1.8624282723993943	-1.1467045389791293	0.2096594866025218	0.8943050549659646	0.11087826474167106	-0.4305211572990316	2.3088672153997245	-2.7493352131153523	-1.1597484411065861	HGDP01356
13.942644263082034	5.540111492197864	2.3439084346080437	3.8545852426336458	0.6008240703755955	0.24887812841335197	7.052118221456498	9.733462616045733	-2.996843777694207	3.9693765426873635	-1.8455289611967995	-0.36422606552762926	1.651947472690023	3.0461051248965165	-1.0283655254099955	-0.45049476589808213	1.6240321354757374	-0.6116213151244039	1.778163556566457	-2.0601871825936198	HGDP00958
14.092955258226024	5.346219647831872	3.600533047814822	2.755491051639691	-1.2838621834861246	0.5996974312453798	1.2315652740726941	1.8612441426051987	1.132860949033843	0.6768714663378	0.0909604242026342	-1.5172495872262728	-0.8043911196409208	1.4552338442519626	2.644484007268831	0.0911655652816886	4.138157742569877	-0.3798447729506798	1.038673941205435	0.09667531200177178	HGDP01247
14.929935009288661	7.169028889320557	2.1663061470869676	2.9055281904429577	-0.7732901186500858	1.3008742000998559	1.1570804520045135	1.0732216283716995	-1.9005132278784445	0.6593905972854271	1.1941602947373868	-2.3038603416697208	-0.6229998509836732	1.8966407962340381	3.5456142703252898	-0.5686554217925811	1.7688101269293164	-2.332530873469103	-4.453006086645285	3.4872800303690434	HGDP00766
14.200178305924592	6.175403675543815	2.8182489632645744	2.911303163012086	-0.9111056497784457	0.5913753003027543	1.7314784770975309	3.043759080015235	-1.1589910808736865	1.6681671080003302	-1.0388710126151601	0.3546466355619761	-2.1776092341635827	1.2399427403509964	-0.7750311126147909	-1.2607182527981269	1.1415725242024095	0.7392052180543273	-1.4247751950385534	1.8459464483541066	HGDP01233
14.17313626484052	5.836723064028686	2.440559137123828	2.534607876240476	0.3293840237416966	-0.238879333856888	1.2342294589993765	4.039156488276309	-0.9463986808755905	2.803116366428631	-0.045044575477619135	-0.8358840249975859	-0.17434408484872124	0.058723151054516184	0.9647668890835067	1.2456840771273334	0.7332644564074942	-1.1848381466317388	-2.084873792107469	1.8123323216963676	HGDP01207
14.854386287958071	6.935545417398124	4.664638626632247	2.601707308711912	-0.0509741483856938	0.6084473259012435	-2.1914742359941326	-0.27119885673594035	-1.0810860716513735	-1.6833410099295496	0.3356728499367535	-0.4962709710550027	-4.11863793589627	-1.4966672152999967	1.965801261391275	1.5571773076308468	-0.5593510142429994	-0.8997838770890609	-2.323767337678128	1.7604671356553572	HGDP01336
15.012259044575764	7.964337138555873	5.503367087477477	4.433950987230494	-2.1163771776948725	1.6809316044050597	-2.5074193259341437	-2.8452447638967873	0.11786687777598534	-1.847060326740767	-0.5635946962309274	-0.23941807891960126	1.0968229426448919	2.6379898167065634	1.899030582594317	-0.5248039462462659	-1.0869263181195499	-2.537321645497896	-0.2662684549338706	3.6226405319297084	HGDP00819
-0.3943872632500722	-5.435108311376085	-1.3762301626462623	0.8499705018395455	5.2260062743197215	-3.6828046648349995	-0.5547900616234704	0.522353425400258	-0.19900075253011332	0.1713089784796619	0.6031272400728798	0.8037125203200063	2.530120746452443	0.3670808191650276	-0.875813729753848	2.774351758951933	-1.8501481169990999	2.639635283748911	1.9798520563873048	4.042802986223451	HGDP00382
13.147948142462836	5.725799821827382	1.6845529405375252	3.9643117348142054	1.7122389687011947	-0.5073782288288948	6.406633809916133	10.939520092851298	-3.914828213009299	4.615948630828679	-2.532032702297289	0.6474112377583003	2.2224230922438055	0.9440496091323913	-2.3440202036962345	-2.712492169028558	2.8904315611592293	-1.6984129551281524	-5.5362913550566475	0.054889860440583596	HGDP00946
15.995707189920084	8.37431150666491	5.504059868584429	3.7482268208184557	-0.9879133514354703	1.6279357151860328	-3.416791304414012	-3.927763683305054	1.9691143537833606	-1.8050251511719404	0.38541894503683904	2.1433378348713794	0.21122521924195775	-1.5740886254155195	-0.28175488205744986	-4.228593050382843	0.7115685998427651	0.8644494223704198	-2.1977156001879736	0.6647328200630233	HGDP01332
15.355350382046906	7.4488595445945	4.553346782968332	3.448298164068188	-1.0869531826330914	0.12579592559834457	-1.7093751853243782	-1.0285764217941773	-0.7289586392195891	-1.943547315358706	-0.7140768741176611	0.2371500152647076	0.547635383549694	3.5387775906444787	0.3495054907620452	-1.3672824137351336	0.17013830755425896	-1.0766334263082016	0.9715160824324416	2.209115578732223	HGDP01337
