PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
75.88499500494649	32.842162655421106	-22.3897691458459	-16.075394596077814	-2.31339186741465	-5.635811749234872	-14.999376828480388	-20.286881212505484	-4.279782954320525	-2.1958904696674035	-13.46607036336061	9.567021255101645	-3.3630927689386203	9.233376904590015	2.774410472993809	0.43403680162611324	3.543237992101702	11.861699823787252	6.929077222156954	10.382258196025328	HGDP01222
83.94889616953742	35.19423870128129	-15.533406457561998	-14.099786810024415	0.3102415323820758	-3.5557068414522477	-4.143409319073421	1.7750452550340614	1.2816548241247812	0.9749455685745259	7.201090081514868	-1.0585860482780598	5.202730673319151	2.40662766175565	1.6528364824786443	1.610172551339476	7.7866273163660695	1.6044257075515789	17.49698729579646	-3.4050613855208183	HGDP01291
73.40462738372842	33.7247428017467	-24.972639023442618	-12.77137899450133	-0.5986526407804246	-2.549902278253086	1.0731572762918518	5.363108675782373	10.888092333225636	-1.2598862713404233	5.824864969781029	-14.223049291805683	8.79465321666412	2.585851255528946	-12.32540828335016	-12.159247258325601	7.439630467330077	7.738035412506535	-10.877309995267519	-10.569164601766065	HGDP01183
78.01549137344053	39.72480073724851	-26.623217981780172	-9.131172704827184	-1.4400913690442845	2.0196605198374944	18.709800660680667	6.2158503337659665	0.3162199389050044	4.217491318444022	7.186779872946386	1.0895161250862806	-4.136198019366245	-9.13894072320368	9.375406140266788	-16.236167274970487	4.327712299075356	-3.8890378995072656	8.988988147786865	-4.11540166980858	HGDP00822
78.851465600465	37.50919575850322	-24.596628429454512	-21.57833519304906	7.859299298879962	-5.822792533082888	-0.6239870597325836	-5.1619929954928425	5.97612241493015	-1.537454376031239	4.489310466136505	6.521545484810501	-2.0741989364643976	3.098405490918163	13.68780492751631	-3.981210893828004	-7.012173235555376	-1.5197734290447475	1.7329465180168775	-4.89465545923258	HGDP00755
57.677169734774225	15.15931630652271	-7.741929648269706	-21.087102762220482	-2.9454959678812545	-7.024866894645874	-20.27314305343927	-36.571368582435255	3.9471328874649148	-5.498135854763495	-30.093035549752575	-7.788162168554977	15.513786959969412	-4.608907306337992	-23.21693514092078	-9.152911362331807	4.578899438779691	3.7983877381191427	11.641072551403175	4.988428150365238	HGDP00966
47.449174974432005	7.220766480657859	-10.911792344780075	-6.799802990055911	-1.0282515827757177	3.7946646113467972	-2.7085203622978575	3.4986838372078792	3.162095572791898	-2.301258070553101	-8.4251965636444	-11.714816136879938	11.293509091484164	-2.8612008609182693	-17.455609532028344	-18.154112710921257	-0.8142611047040877	11.340423301631436	6.959077223055835	-12.976829658347276	HGDP01304
64.18823649436179	33.602414158781485	-19.90685506895938	-7.877639174955025	5.559136291904215	-2.1107836475896953	11.741568407332	27.68077850549128	2.672901286941486	3.617317694620908	7.023835212792928	-6.704740297933672	2.759809998370584	-7.847813438277603	-4.227891839632524	-0.5720579453818988	5.732590345233904	6.707029586743308	15.727763736661727	-9.861142350509967	HGDP00716
72.45803020107095	31.31713257756272	-21.493631079149385	-12.850183769607934	3.7696390409527205	-3.4784075826415073	-0.5793182843207337	-2.5456167244598897	-0.5107087761361377	-2.203447219050747	0.52296566848942	-1.422945063470042	1.7972259457028474	-1.7327842517159218	-7.360426856737877	1.6116303673605414	5.05741699813602	9.880416859701898	4.968589008685824	4.7605010278982185	HGDP01182
71.43747838375612	27.17471291907943	-14.548481604462213	-16.236110148127295	-0.06352888785634205	-0.5279589224886416	-4.131837613649782	-14.952920511262006	2.8431797180897056	-6.448183011751456	-4.607136426117618	0.7146788911184465	8.924737779713093	21.909395010481816	2.6338125125618395	-11.49451992779847	-8.780638309862509	-1.4366432025750087	8.33729796828794	-13.247236622707545	HGDP01230
64.34127226849172	27.63320767140407	-4.808435451385803	-11.152482210115327	-6.144562901634048	2.93109436560959	-29.460535302174296	-58.98391808151704	13.879278941758107	-5.627594020612815	-35.02756882383417	1.8165856974964159	16.886572799104634	9.630522607572951	-15.432215354301036	1.665191113289384	-9.97073342185073	1.734860976419801	14.344736479420428	0.13513108821002406	HGDP00965
76.03666900571004	36.78576845782468	-25.295595155209586	-17.325424767830917	1.974528188926023	-4.368522267393257	12.552129758744325	20.917704726597776	7.640014342035798	0.29485393367171525	19.659496009480154	-4.032237487112594	-0.24105535684655532	0.7272452855605972	4.746340718872015	-0.2921499702574746	9.650962860839089	-2.794250639392537	4.010725533740403	10.26627322716626	HGDP01194
2.762850371444271	-21.266588202269478	-6.6051971665037446	8.712998616351802	-15.149077133919802	19.386868635516063	-0.016318301295964094	-0.06503473395277551	1.4636188014067348	-2.7805965417722893	4.8979783477696905	-4.504621671492306	2.297970586996905	6.936882490663552	-11.394931286742933	-0.5460218979018983	3.7971630111478976	6.282206029010175	-1.472825804382633	-0.6453600002805114	HGDP00376
-2.9110292151028156	-25.512966195330385	-6.560740006876669	6.948650010483868	-18.14262752134125	20.726200479400685	-3.6887983810696974	1.6311250932673644	-0.22188589075732293	6.2511262051576155	8.36138728364602	-2.1189648434981843	16.47603049097897	1.005953054208362	22.4912655385116	-8.226782400040497	-4.826185462248083	-0.36147377932146657	-11.777910161969103	2.989958866601324	HGDP00364
63.46561684851729	20.03230935869356	-7.178791625529907	-11.148959750325313	-2.7476433538806746	-0.4889469915758501	-33.76243329020916	-41.226794970575654	7.2249715160187025	-9.32188384829732	-20.69866286269265	3.965170099907746	8.410432438007913	14.317012289438518	-3.639991290462732	-13.028081219442063	-4.497445096603089	-7.237873482032435	5.951978606861563	-12.80739063485789	HGDP00954
76.410687996691	31.578677535473915	-12.663199212548246	-18.50449836639072	0.31568227751631417	-2.7700679371552286	-15.129700448865151	-21.474923045460564	6.035004071937221	-3.7214776825301943	-9.52970778008065	-4.4340746508266005	9.371514455276591	10.260925208629239	-5.576121701090667	-2.5918075933885256	1.8341701390307041	-6.066700338667929	-18.196762595106193	6.013878560956486	HGDP01234
81.3746489489508	40.19212370694771	-29.211190110450918	-16.2374742820022	-1.6068024821773441	-6.496332239280689	11.33781816290562	7.790398670372157	-8.338430373524918	9.373328454264	0.8874914468624692	12.243418211348038	-11.73857614261925	-4.886125838091538	13.951218652143673	5.296748464760872	9.885979188732914	-1.8663217394933185	7.856395137509682	4.621288308096049	HGDP00712
72.92122732494501	28.674338358659348	-12.68491097388567	-20.716806733745145	1.3886528522823351	0.4242131263769595	-29.174277747021673	-50.31915612561866	8.169768283145801	-11.746024810108603	-24.79898762975681	0.9354669335221278	20.07831670110428	20.720333731569585	-6.3084164145885	-8.574838727338953	0.495563925843971	-18.172395142797154	-6.512963324786645	5.812308775304822	HGDP00962
72.11708650745888	35.778036199478485	-20.892436849822445	-20.242490033974853	3.5253329532988813	3.8209862759722455	0.9687819128884372	-10.363625493587996	6.880419722552775	2.1634678718720073	-5.641615807583448	8.000862797445814	-9.910809987474082	0.10252601825823399	16.18041507908332	2.2388456425789087	-3.0522108724410004	5.679051725036545	5.332167810530196	-0.5437617466488144	HGDP00754
74.15199479098888	33.41310468590093	-23.700576622837847	-17.47164612655825	-1.5043073460308067	-0.11230107295430956	-3.647218727380753	-11.1732304367464	3.097202506050535	1.6284850159148394	-6.94333118084772	3.4081899003839804	1.479934964591857	-3.204453113425335	10.174578799370094	6.6230324315924385	7.8600635835385395	7.737109929847651	8.983464940195153	14.239390405535563	HGDP01232
78.62282304426701	36.6533257043039	-23.071740729333182	-13.324078026779448	3.186407867401473	-5.348944667380691	7.442346516713864	4.156940826471375	-5.171601668788595	5.4460172424623154	7.840761873981196	-0.27142182252270025	0.3972478486536517	1.6722425071140132	8.949840738835542	-18.618298356290282	-3.932832366786319	-1.992706586368477	7.579391372743121	-4.851777347029978	HGDP01102
75.36753702076194	35.87463373150946	-23.491348263541216	-21.14977899181873	1.6055432759120338	-0.7584385245360661	-8.553886183240563	-12.88167110586169	10.686869764154213	-2.880077844379417	-14.697084320725818	1.0775537683058185	-1.03966433936533	0.6281172030672276	-15.970111753062092	-14.533793639723589	10.319847440818329	-2.8950368034668577	5.434408464204454	-7.940807872679031	HGDP01204
26.30444908304178	-14.992442789306132	-5.789791836685106	-6.68381294321831	-5.479074284628885	3.8946310467385414	-10.30715872980473	-9.006886137748966	-0.9064192894008205	-2.7450667764963734	-7.1295492175397825	1.4219239397529286	-6.016292959717248	0.8330259722290431	5.518865286726004	14.16933950117812	6.996835685251006	9.737381180128647	-1.0710851581709784	5.915061371143024	HGDP00100
31.62973375756177	-3.2413804253315432	-8.406002009034923	-6.891662503575911	-7.035136451221613	2.468296796102858	-12.241266040291903	4.511376923261294	11.929487032170941	5.8134926435121566	1.2411633257863062	-1.8799645648767749	3.721024198499467	-1.8228276891856667	17.509509561227063	-3.660651680530289	-5.204072904245461	-7.003491986637005	16.298565246466783	4.013247396024681	HGDP01303
82.98286042049834	35.087619399715784	-12.81574319818248	-18.40998837314638	-1.9095323995356333	-4.298024507791051	-13.508627861335572	-20.03558060947507	-0.6888607092809639	-5.894912411891156	-11.035127211570636	-5.16442095906383	18.07363802089672	16.657767664335736	-12.326861419281324	-0.5974642992339213	2.6505630568815177	-3.010164111491558	-15.68955713418666	11.620029886902667	HGDP01206
78.0990852907347	33.877900922035444	-18.57163212004119	-18.52551225315148	4.6618889396844345	-7.7441893620360425	-4.576740147544531	-5.931608464832521	5.723878820279254	1.9727879532466615	-8.243516181326957	8.888110078424367	-3.2433111799788823	8.546482352540563	11.064617162842898	-0.9270495144215242	6.065999584262913	-0.9254879313214908	4.038112351063244	-1.076980337406011	HGDP00772
35.84516584740473	-7.3975827281015425	-0.15538637542326122	-5.974944021110965	-4.945797292825529	-0.4578919426685961	-14.595877659790187	-16.417529743859294	5.042107662784472	-1.0248423311662787	-11.449135533022067	-2.909016571303319	10.720204933672061	-6.542773919937678	-4.893660661071132	-9.712615232752011	3.0809665953586993	4.979293147574039	-0.4775901021257714	6.767677491603296	HGDP00099
8.2769316670419	-22.419022827478923	-3.1449222265156824	4.668936991774906	-19.965024431248903	25.7574661766493	-4.236175892895101	-3.136552064532436	-1.8512567509756228	0.44538989710080296	6.118998864275344	0.5182951346331185	-1.221525152377995	-1.7656751107719308	5.8097855416422615	-0.7431382527264869	-1.2566170135567958	11.517640187965245	8.585810949295647	-8.277926275724873	HGDP00371
76.41807883991417	28.503055832119987	-20.750100379066225	-14.793376404512456	5.178719575432367	-4.153360751527436	-0.6138266852077117	-9.744894549951434	8.705402644596914	4.819205189550908	-8.985611810189004	8.279841448209133	-5.911486542972018	4.848202291434021	2.1606676872968067	8.47566550990503	3.7013623101625663	6.8829751044560075	13.711676729707605	6.229965893965238	HGDP00758
75.01483397678463	36.742185058879876	-18.648496910648184	-14.166097792328738	3.865360602236503	-0.06215792887423363	5.531138896004406	8.175507693486882	8.260571792611433	8.30089174554793	0.5150140069508464	-0.6550937645014513	-2.376730085559369	0.36584397273799524	1.7470439973101908	1.350528869631569	10.60263882267234	-3.524395712294054	13.16551443119836	5.23240354111688	HGDP00765
79.34906823856939	38.95727297590659	-20.167189835849005	-16.890714459387443	2.205928037153458	-4.465354562838769	-9.334392799975339	-6.320987510807305	10.041559504597574	-1.3391863824490862	-13.512824220887204	5.565892781148289	2.5284763410091835	5.744696708182504	8.575093020321239	6.192424133847107	6.709168975846333	1.7782792562531886	8.887168100345914	9.719246273878452	HGDP00750
73.25519189178257	30.89721937919681	-10.994532202508461	-9.825868336149313	-2.681626802962139	3.543023012230146	-7.174736139799475	-15.315332604664752	-5.737659925768962	1.6383048631863861	-6.247724574345922	3.329330618854797	7.334843690738129	-2.6933907946161133	1.499432393826855	-13.113911185059761	-8.289693480556982	-5.808463680693192	-8.712781437755726	-8.797491058105939	HGDP01229
78.15072893121992	32.623644228241616	-12.424302278345094	-16.52143906855607	-1.7301676785654332	-1.860854669995415	-15.023043049407338	-16.16382889046592	2.9959319196729712	-5.746720821286853	-15.490857302421352	-3.2930791509111694	8.38310673664091	0.1865972159312681	-18.90555034250574	-4.196573887675142	3.55894326782658	6.547789416015669	-2.3508548589108194	-2.572101627552677	HGDP01237
77.10804391138639	39.287523384845194	-19.631873569057213	-10.665733366936712	6.391385691033108	-7.257156432037252	-6.187441933787154	-6.101016509465147	5.152306773639673	-3.517688965676728	4.163527767436054	1.2424103685882817	-4.470401040229076	24.78949962338042	11.424561635629177	-3.8591133181817594	-12.144690603960965	3.314042615415394	16.935166904792553	-7.141074886171107	HGDP00756
72.20979593870302	29.03821552839865	-18.284281233371768	-15.399094277643346	2.3903041257950757	-1.0203928297321372	1.65322828835801	6.3153111286190216	-0.9317127134681449	-1.568734511593503	8.32380162817837	-3.7042216115671147	1.9858109720979369	-0.5089006777236392	10.345171579643193	7.5105016854855835	3.0590299990976875	6.178818293274001	-4.4392904900019685	2.490275781549327	HGDP00751
79.79606521617494	38.48415858099129	-30.064123713379157	-14.729666115229847	-2.154626112412324	2.454051235702115	1.0733362043714811	1.6233886098732533	3.9372898337019375	-1.9780077981996171	8.026526683719199	4.1257770929523625	-0.7952634266547678	10.312755704744024	12.429249486541403	-7.922024879168813	1.317435018911569	-13.255047563511928	23.957869078841128	-1.5249248855050823	HGDP00828
32.61065486362938	-3.1771737216240292	-17.2390433917208	-8.117823517174221	-8.707578329851366	3.1897685783680494	-15.241484844714686	-16.292840366951253	-6.471822580800869	-1.4179181747340508	-2.272759895180169	2.3041492326344253	6.569169920057992	-1.032697258657229	5.010662898650614	2.390597820185503	-0.01138709209205912	3.634648966240704	-4.189430142989732	-14.917598749631718	HGDP00108
36.13604790147313	2.4926414947991917	-4.801538105722772	-1.9019594373601518	-5.730237899213389	7.812115150901631	-13.032144405185084	-18.14458596501604	8.39124155626389	1.7957196606912327	-6.558614713661718	-1.329102191413145	3.837662241052674	2.247203610646624	5.554108502047362	-1.481119389499402	3.5527945933102725	-2.1439642508717265	13.902479926245482	0.712528279524364	HGDP00115
76.89378772623621	37.27071555397497	-23.287596295571664	-15.224232901659159	3.9034631293274384	-6.92340542904272	6.137795176915099	-6.969923518810337	-4.296362522015213	0.09575335882772137	2.856269622101525	0.1424616951127823	-2.5767799067712978	1.5385145092684085	5.989208882306605	-0.8019031301300062	0.4136551118753676	9.815351229944685	-9.663238004817272	-8.41559709602288	HGDP00790
38.18411126578692	-1.8265793759523088	-14.099922065894642	-3.8269314930224594	-4.969113229697715	7.301816908532606	-6.182415581199336	-2.920010276531942	7.178881001166571	1.5246516501298109	-7.985411685749975	3.5383938320495876	5.91946415317524	6.060656665693529	0.478069460563855	-20.768947573195852	-13.234822726018155	-5.434372166092671	10.195717041672408	-6.340089832218726	HGDP00109
